Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
9765.625,0.001923753403814029,79.89067676416208,2.932993361527304e-05,132.2689095017992,0.0004784337705034013,142.6141609221553
9808.835730088495,0.001709663888977233,99.29499685846167,3.215225841269454e-05,119.3326245135685,0.0001610176339136716,30.44236491577735
9852.046460176991,0.001472551234901955,92.93315671396611,3.866648395678749e-05,159.7902767030727,0.0001377491722938923,134.130448524717
9895.257190265485,0.001770747579566611,99.98386476111749,2.872297585837491e-05,156.1506573668584,0.0002799825247739601,109.9365326105837
9938.467920353982,0.002104784836254301,92.78440130378279,7.015305117579252e-05,9.560642768067529,0.0004682674502132846,163.0813717570463
9981.678650442478,0.001679273211446725,89.91806984714425,4.490275613595789e-05,28.2811182918526,0.0002778472519995445,105.2914153953665
10024.88938053097,0.001421314834029918,100.5426654371277,2.810606643950116e-05,107.6997889685095,0.0001581598555191074,59.86846511508483
10068.10011061947,0.001616146517308102,89.39501495468232,2.67062145167884e-05,115.7853736681463,0.0003457304626896828,94.15356051602531
10111.31084070796,0.001712471892447815,78.94075431872581,5.442293425776915e-05,165.3290328053227,7.977546677524897e-05,93.83020315846235
10154.52157079646,0.001436087597092303,107.5020575364498,4.74371579969953e-05,169.7719695186646,0.0003266148901936893,121.9526563734817
10197.73230088496,0.001564084562542632,99.73614783283612,1.017068179032287e-05,31.75529586843629,0.0002456532312239391,42.53799071538764
10240.94303097345,0.001630528278720215,110.2027886692707,5.348878601690968e-05,121.1540124426618,0.0003049487625820868,102.4892750971617
10284.15376106195,0.001497345838485915,118.4235755223413,2.017720477238717e-05,155.0591592396656,0.0003761509598701039,130.4738487041271
10327.36449115044,0.001351389091561618,134.5724744727293,1.213117276120727e-05,32.15451472221221,0.0002684551739024454,5.172913520029775
10370.57522123894,0.002412679805947596,67.59761889130482,5.210713853401576e-05,149.9497847702475,0.0003901680988588049,128.5255258482246
10413.78595132743,0.00187947461854614,73.27924772923025,4.051242859403036e-05,120.0921503441134,0.0002535323402164208,68.98135502764066
10456.99668141593,0.001672427852532351,86.05727610632671,5.626555939560234e-05,134.2336943453795,0.0002786350596578325,97.35199032578039
10500.20741150443,0.001756974371187378,90.3984174978619,4.161373007155469e-05,9.165817107270861,8.339898754323956e-05,105.1145729428979
10543.41814159292,0.001428420642283884,78.28810966288182,4.770149130673285e-05,150.1763058327551,0.0001295833994180256,101.5818817323475
10586.62887168142,0.001664336468520719,91.4845851596649,6.417057674627334e-05,128.3621298667786,0.0002193711409891461,119.251582261647
10629.83960176991,0.00180323922955721,80.34852656985058,4.521648422289007e-05,2.234902467571138,0.0001165450514752,70.05266667035841
10673.05033185841,0.001791171847376493,88.46279021168311,4.566882220729033e-05,25.49942516847122,0.0004159357841772687,116.2389008699234
10716.2610619469,0.001420309008987029,81.38981082965753,4.987222444779492e-05,138.2702350490959,0.0003878384163448431,85.79708396672896
10759.4717920354,0.001397141806048783,89.53949275310285,4.709689804942706e-05,86.46083238457697,0.0002962277208783667,153.6052587351379
10802.68252212389,0.00175359731305704,94.22704038430587,2.142899261746243e-05,51.69738881413044,0.0001202914628758309,129.6521178658296
10845.89325221239,0.001563515553581747,78.58783991377048,2.791414367570012e-05,167.0024257980921,0.0002871469391091318,96.46260377299899
10889.10398230089,0.001312268715185408,78.89928530889236,2.959359300666229e-05,174.6115890501061,0.0002789840442465621,49.65289721684204
10932.31471238938,0.001886096389276193,91.19799574109371,2.941173096271285e-05,137.8786165857641,4.706214913481349e-05,13.97320095365945
10975.52544247788,0.001817459574473867,83.65031490417225,8.596074183573833e-05,171.0562569460986,0.0004176583073009828,108.8143760877838
11018.73617256637,0.001730133139719078,75.80876050366886,1.950040562408607e-05,2.25916450365296,0.0001895710158596172,142.543928060007
11061.94690265487,0.00153319265087166,82.2779230671907,6.501660485616899e-06,138.0427450229094,0.0001166650731482999,115.9998868600779
11105.15763274336,0.001567438209576056,83.34572154128486,4.401412286772318e-05,123.9605843678101,0.0003462909156710064,30.16857019744572
11148.36836283186,0.001275952880989007,89.18010122026818,5.390282158467196e-05,15.9442943296271,3.790319009071431e-05,138.3345348660074
11191.57909292035,0.001392217419542372,75.90027640800024,5.306537798574493e-05,5.063867017348286,0.0003952542607932506,28.34926999390998
11234.78982300885,0.001760661248838038,94.56698117493974,4.457332344705426e-05,144.9542698886878,0.0001079485548728955,122.6320836175662
11278.00055309734,0.001665860337052657,88.94612987073612,2.625119378507592e-05,100.9490211032849,0.000402878391366011,39.96095627367941
11321.21128318584,0.00141256816046196,80.28675881126804,9.339265140813818e-05,33.21560786154749,0.0004462359909745158,38.85948442127123
11364.42201327434,0.001589923170035061,90.90708604249842,2.373527295055346e-05,143.9878687104237,0.0002354063470853056,83.72403712012311
11407.63274336283,0.001302442881172219,76.02875038811757,4.299564221864913e-05,141.731353617139,0.0001985825526014954,8.892274822305483
11450.84347345133,0.001272377196623084,84.87157072699492,2.066772358558339e-05,51.2842280928975,0.0003470761319056944,147.5393165075974
11494.05420353982,0.001373716019371418,85.82134562256552,4.465788901281308e-05,116.3482442953295,0.0004832240673617409,107.13221411261
11537.26493362832,0.001556410897089359,83.6313393320299,0.000101966936244948,133.8048696283997,0.0003928686514376706,117.5388147336173
11580.47566371681,0.002015040864545573,88.57890303188833,2.978993438296935e-05,102.5634576068083,0.0002994320224906478,170.3283405193517
11623.68639380531,0.001409932716922766,72.53925192569996,2.282043888397651e-05,92.12561591180979,0.0001795715778816393,60.09036844006737
11666.8971238938,0.001308289321874929,81.92600936582424,2.297770367141768e-05,38.98327472742521,0.0002002233976780982,11.89171254614503
11710.1078539823,0.001869298178547463,75.50612645068534,5.509019950372212e-05,24.74223443070888,3.611100721730276e-05,162.3036392515229
11753.3185840708,0.0017524937743743,80.69303382121041,4.893936836441926e-05,86.92516672371769,0.0004282440854083858,44.54877367913637
11796.52931415929,0.001511551196676879,80.28041700082933,9.682724169182213e-05,159.0539559082123,0.0005226386623385833,142.7227477028774
11839.74004424779,0.001615852112474582,95.97208761203349,2.987847065072377e-05,115.0259182035487,0.0002525491516373779,81.3198469284636
11882.95077433628,0.001952239002037212,89.98299278631316,5.120717791750103e-05,83.62108053884982,0.0006779270557289458,116.3698613570722
11926.16150442478,0.001581271112858391,84.67005930006383,8.393487044815126e-05,3.026562736497749,0.0002379837693610664,27.31259361246888
11969.37223451327,0.001572894908640833,76.96375052467123,6.27053262978673e-05,55.14008899154068,0.0004842956415818593,92.7859489046342
12012.58296460177,0.002340592611622361,79.36554367604678,0.0001031593675929217,40.32552476068443,0.0005049267355308563,78.81147017395826
12055.79369469026,0.002011517918525589,83.50417132199566,3.29334278527679e-05,134.9306210196028,0.0002748400672455693,153.6205449491548
12099.00442477876,0.001601909854887898,84.70224577341905,3.688496664632148e-05,141.0306218663331,0.0001756907547456924,75.37595681176906
12142.21515486726,0.001631045431593956,85.71364567200251,4.55432498430513e-05,159.6243482041781,0.0002242263355659348,168.9035271908196
12185.42588495575,0.001715081513061219,80.16629081025921,2.560419857211077e-05,111.7850543913176,0.0004824531384154657,119.7692581609755
12228.63661504425,0.001760533745237308,87.7865173274655,5.541242440857389e-05,139.0633763294386,0.0001899046075326012,25.61811607858155
12271.84734513274,0.002239826660653483,74.08943200515924,2.113636794034769e-05,110.9342795195175,2.613242488221236e-05,83.37484578934365
12315.05807522124,0.002177101174366509,76.51161520141238,5.565085934605314e-05,143.704289951278,0.000142806672872456,150.0695294246068
12358.26880530973,0.001616565796948564,80.53647933379894,5.870685947273073e-05,2.455741199987048,0.0003921036966674832,92.77385645368526
12401.47953539823,0.001153048320840624,68.18000847291584,2.954233145663212e-05,31.15577401463804,0.0001513397035631235,42.5998067476653
12444.69026548672,0.00123488872293119,80.4312086448044,3.061980872935566e-05,137.6732544246175,0.0001706511898173163,137.7492297653949
12487.90099557522,0.001717608281387602,76.45184295983091,5.384518219212035e-05,0.2737330906671929,0.0003708442570005744,64.39391763016049
12531.11172566372,0.00188497850428656,80.53600453588415,1.253094165443459e-05,37.71062428339835,0.0003109960205566728,99.19516141533131
12574.32245575221,0.001947272816319601,76.37829994846794,3.609642919312189e-05,17.17560152690703,0.0001740829888009489,19.8703276967361
12617.53318584071,0.001954037847517664,82.68129817720728,4.088555289516534e-05,64.05377454021003,0.0003198712373158107,89.44404747338008
12660.7439159292,0.002120625225488999,65.95949748021432,4.70485589611235e-05,78.13023236917969,0.0004639829776268114,94.61383274598892
12703.9546460177,0.001835069937369471,55.50384503300797,2.118232111443312e-05,149.7845557159461,0.0003015571639589638,39.34690670847278
12747.16537610619,0.002302451261868842,85.17799567928807,3.404190455334987e-05,152.9285749458741,0.0002083586264648227,80.36423293172741
12790.37610619469,0.002054484401178182,66.91228642287243,9.882576472782804e-05,149.6113332501677,0.0002447612060671473,0.603830853086588
12833.58683628319,0.002724837920367077,81.76431789858782,7.447145570971031e-05,146.7050077094196,0.000258606593704917,144.3554696756044
12876.79756637168,0.002599144515754358,80.09894929166492,5.570552490422409e-05,102.8391665616116,0.000476369223278194,76.93848251247124
12920.00829646018,0.002358384853366167,78.74382687496372,8.675661750429156e-05,116.1732159060844,0.0004799244304376774,73.05016107089776
12963.21902654867,0.002568341067514214,76.44235332863505,7.866171431021945e-05,170.3085793358511,0.0003700541969903767,21.46462028666516
13006.42975663717,0.002881046259291052,82.46215172747196,1.306821646079245e-05,64.0234281325629,0.0004318678956544187,31.72503581984008
13049.64048672566,0.00221691134840282,77.29358217569903,3.902574152514572e-05,21.33638367187405,0.0002844715427745995,14.08876253555964
13092.85121681416,0.001863005961156965,88.21916777534872,8.211222940097657e-05,155.4873870123452,0.0005003619237056461,160.1446221849532
13136.06194690266,0.001884075784354277,88.68700202704025,2.603982709391374e-05,174.0979542301368,0.0001853765632991266,85.77324715084005
13179.27267699115,0.004418913738877389,83.27802922575535,7.716547303940774e-05,40.29942017860881,0.0004224920591767619,123.5935033120787
13222.48340707965,0.002970561262427038,81.40630614886703,4.706326119360247e-05,8.767161249593377,0.0002141074428684491,9.652477374679629
13265.69413716814,0.003170956704336174,73.5779410516909,3.298054430951037e-05,90.07289911425417,9.534980285530402e-05,52.1235482021856
13308.90486725664,0.00352133940222724,80.5505082616144,0.0001016178636979873,178.3604382463733,0.0002929026765513761,34.76203658206355
13352.11559734513,0.003197890116332651,64.11369774606668,6.937077902895537e-05,23.62396559613239,0.0002833061642548944,77.79865985403522
13395.32632743363,0.003533126005613083,69.53937309190593,6.742154489424914e-05,22.42061209550583,0.0004214216620446893,26.18735663125087
13438.53705752212,0.004166416790192427,75.13853199148262,3.761212370407896e-05,141.6896470312542,6.946831859466652e-05,155.5832824352862
13481.74778761062,0.004356368159900817,76.03297757901163,4.46710179452314e-06,137.0217004388101,0.0006009064194888063,172.7380250123658
13524.95851769911,0.006747120426580239,80.31774801328581,3.083302929565092e-05,121.6881935724832,0.0001613769196619933,16.56042163055375
13568.16924778761,0.002726646333684707,49.31243020359067,0.0001021812320164604,59.90546019930139,0.0006243398678554983,73.36505987809659
13611.37997787611,0.005405729019627585,80.80139565158281,4.547378996645174e-06,135.0406221747475,0.0003370799473267012,161.0902863854623
13654.5907079646,0.007538090414685453,61.68153557248505,7.161149846137517e-05,51.56517325494102,0.0006101641189800865,103.5439762528245
13697.8014380531,0.007186233030622228,69.34526112112154,0.0001169836589342587,146.0201373863531,0.0004563526328016056,136.4538511283411
13741.01216814159,0.008724260473718356,76.90616098640118,8.029054234438788e-05,26.05535368305091,0.000395631028452796,170.4048534186978
13784.22289823009,0.01085536750543103,75.19356643098062,7.013834154426514e-05,55.81258053833515,0.0005663223893542515,109.8806923806471
13827.43362831858,0.01380745593447695,74.29227385005679,4.402508229735277e-05,17.41898789463876,5.936648549806418e-05,133.8333542013283
13870.64435840708,0.01970530387118405,74.90546655936214,1.941402153869919e-05,120.2357950637529,0.0001448653947625725,176.8147751543172
13913.85508849557,0.03664769466188613,72.84807591540935,5.319242632911179e-05,0.2964361147323635,0.0001652288012879385,85.18040389119317
13957.06581858407,0.1851970527658893,74.02432542110809,5.869361462343727e-05,55.16731378074446,0.001325661244787904,87.57308988247996
14000.27654867257,0.05586448896885746,75.91945483673355,0.0001813203547551324,69.81146910851152,0.0006643944837290158,107.1051299504791
14043.48727876106,0.0269460989166294,70.27410031008338,5.695151671233479e-05,15.27305317188982,0.0001054846749135061,105.2612712522718
14086.69800884956,0.01580309055853366,70.57809864332638,5.22909807799737e-05,35.10866649462177,0.0002209154570677392,108.7328424986388
14129.90873893805,0.01208797208750994,71.38387077613879,2.206155583837921e-05,151.880306275388,0.0002598396750017325,21.77995979064451
14173.11946902655,0.009648083995574375,71.64431920011599,5.641584880900427e-05,13.55317088987736,0.000214275757815262,111.4025462575203
14216.33019911504,0.007906981853632273,73.42045823352581,8.54617053332405e-05,18.40133955035751,0.0001704812171242124,48.1013971517598
14259.54092920354,0.008120864156516167,71.81428394739848,0.0001116262340325942,167.645679799966,0.0001872923247588818,125.5352685482145
