Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
130557.1056547619,4.030502355968707e-05,168.6882215499232,7.883536199892521e-05,163.8370244234222,0.0001007234267043985,130.6975605156604
130595.8581349206,3.771616429132102e-05,160.0412114363174,7.306396471192458e-05,174.4106496663991,0.0003380708378771746,19.34547453006767
130634.6106150794,1.019713023588637e-05,121.9329297213344,9.102783351569758e-05,160.9750606454382,0.0004845475059067748,74.59734024738655
130673.3630952381,2.35315305621203e-05,4.414603244273912,8.447323304587484e-05,165.085975784674,0.0003058108770616126,147.7313261408156
130712.1155753968,2.901745965783992e-05,150.3047079726573,8.142326296059225e-05,173.6422146751997,0.0002902690810002566,34.54306696559289
130750.8680555555,1.518554828724178e-05,5.906741868211595,7.62179905117276e-05,170.503779354715,0.0002370479784483531,11.14510345299749
130789.6205357143,2.232940794434825e-05,105.1007832517259,8.382500264306497e-05,161.7948786187087,0.0002574003537998511,116.3261541229978
130828.373015873,2.502059290815436e-05,165.820181127669,7.780500446171357e-05,162.5815725785987,0.0002594382125543759,178.8515413985132
130867.1254960317,4.068644359339469e-05,165.6885981397575,6.085778829889072e-05,162.5342275605818,0.0001554361155388026,174.5282950605645
130905.8779761905,9.157243397075287e-06,55.25080002907681,9.350215832846568e-05,157.1331039932487,0.0004382786758438641,80.32340221259659
130944.6304563492,3.912509472313206e-05,148.4689536176211,6.645843346011534e-05,175.4135211623393,0.000103370982821311,39.44990969543559
130983.3829365079,3.095451544042374e-05,163.7528540303734,8.345413827465237e-05,177.8796669677362,0.0002162592784992622,92.98425473518324
131022.1354166667,3.065010695663134e-05,165.5623196284374,8.668943369884177e-05,175.2291126584332,0.0003305365908408412,41.84585754678689
131060.8878968254,2.852999375670524e-05,177.2762856657119,6.943788305966859e-05,164.3978187999558,0.0002536519703729254,66.3814650007705
131099.6403769841,3.690068015055317e-05,174.3101763692224,7.374943549296565e-05,167.3638061000756,0.0001353274167580427,71.72766022831287
131138.3928571429,5.270857872796817e-05,169.5984483794731,8.830103989052242e-05,2.051149551034062,0.0001336608363417671,43.08652335478065
131177.1453373016,3.80078316784228e-05,155.9792017647287,7.147326278262179e-05,160.9032992127117,2.917640180771023e-05,150.3964034750418
131215.8978174603,2.934584762478478e-05,2.708804722969434,6.867690483598034e-05,0.6696924839825483,0.0001075354478951088,70.08264308299904
131254.6502976191,1.641983303097025e-05,177.1084177024046,8.758414055389308e-05,168.0495520809393,0.0002359337278952376,144.3336630848015
131293.4027777778,2.790311420417619e-05,156.2892128567253,7.821927140863811e-05,173.9800938714796,0.0002443980404051756,153.4020579687272
131332.1552579365,1.789966822222747e-05,149.3188232708687,8.281717069478161e-05,155.8094698466719,0.0003675686035009189,159.0981981145856
131370.9077380952,2.647829179866499e-05,6.441467017543075,7.912880843993174e-05,170.4997644171839,9.993640005564668e-05,109.9746640377554
131409.660218254,2.035373642166471e-05,16.77528964432121,8.656509162677973e-05,177.5540062502414,0.000233866255863605,37.54126051832875
131448.4126984127,3.192041530123675e-05,143.9403362274043,8.762743201509215e-05,171.9454588205931,8.825921788425007e-05,161.0772853322819
131487.1651785714,1.835796712543327e-05,22.74879897086216,7.949411963367128e-05,161.6317405174715,0.000204457094085904,91.56040080714718
131525.9176587301,3.982910793331347e-05,148.6957855392974,8.38105273133461e-05,165.6731423505784,0.0002207879290002493,81.51745695203334
131564.6701388889,3.493480403143215e-05,10.62884939984001,9.806108727599064e-05,176.821268345568,0.0003914883911701492,73.6601047899822
131603.4226190476,1.528285022176147e-05,176.4929288811614,7.126991106582108e-05,171.7426899946916,0.0001562914965608941,2.910700617479442
131642.1750992064,3.317301320610617e-05,178.0922335908014,6.614875487312613e-05,161.9302185620547,0.0004359849609865381,23.7496318482062
131680.9275793651,1.51590286639179e-05,168.48122865455,6.87702424851803e-05,172.1912993369577,0.0003551811977969415,7.5666696353891
131719.6800595238,4.140995798298745e-05,151.2684332012872,8.744223587296445e-05,170.7378804885557,0.000388862097410915,46.71853395572899
131758.4325396825,1.632886172462635e-05,170.2347255748896,7.310615162711818e-05,173.2746126579314,0.0003021647891754137,145.1939716036526
131797.1850198413,2.282923240599169e-05,164.5804430538966,8.618989468373478e-05,178.6561526701036,0.0002501485179067298,101.3831301522684
131835.9375,2.993220301108718e-05,9.362987158570206,7.697226593184068e-05,157.068875585257,0.0001762213324949613,76.49312053859528
131874.6899801587,2.854288815047496e-05,176.0721630772202,9.804336027147103e-05,160.9915085980441,0.0001835740154030486,6.592488848435569
131913.4424603175,4.137447929992339e-05,154.9995031222549,7.831895949069309e-05,164.877291971534,0.0001161351454795895,26.55730204580762
131952.1949404762,3.300613711626966e-05,20.8709083739775,8.996050618805111e-05,167.0062165924485,0.0001913563642420244,6.733279463576712
131990.9474206349,3.400815706957056e-05,165.8358336201123,7.092184388644929e-05,165.8905525913506,0.000306100013883539,77.55655436792766
132029.6999007936,4.026548907070683e-05,158.3559027632779,7.53397388261091e-05,165.2890385248222,0.0001217586489242587,25.46125174734
132068.4523809524,2.390580474482642e-05,39.0416867005603,6.305668050361772e-05,158.9425363427486,0.0001290710963081929,105.641644815395
132107.2048611111,2.183803808418227e-05,23.40491966379378,7.121708350785363e-05,166.3465567185102,0.0002703990467908236,19.70294115251047
132145.9573412699,2.942312982319304e-05,163.7331205423069,6.491227318315901e-05,164.4484358747061,0.0001295699984106006,7.348367019656721
132184.7098214286,1.690956812505514e-05,28.00106003893852,7.216085175197978e-05,167.5612256243115,0.0001273757898671948,44.34715939461328
132223.4623015873,3.924729998932089e-05,169.9235941942549,7.642312709155077e-05,168.3089844291335,0.0002226605239578645,164.0719185996778
132262.214781746,3.445851067093424e-05,133.4023723461027,7.228826608038751e-05,158.9410936100264,0.0002280377495354623,100.8399594462344
132300.9672619048,1.46263999651776e-05,165.4771687053233,5.276571432671469e-05,179.1899418863719,0.0001797188710341385,95.09780879056916
132339.7197420635,2.680445542664867e-05,176.7254462078258,7.333435973376517e-05,171.9751750199391,5.806655066044393e-05,167.9298873049599
132378.4722222222,4.331328988923107e-05,165.2986209259443,6.677593657404397e-05,173.551786641871,0.0002284526480682035,159.6172530455234
132417.2247023809,2.012812029715749e-05,24.41473360784622,8.247994672603063e-05,168.8664397407003,0.0001964730447625716,40.44742715540517
132455.9771825397,1.834181251825881e-05,151.0899842873035,8.06994412217787e-05,175.8321910254641,0.0003022029765591704,132.7811969500874
132494.7296626984,5.092967739605694e-06,166.4272688018093,4.84024136973465e-05,153.5224026100906,0.0003581633478975599,168.4937349303777
132533.4821428571,3.149263813067278e-05,21.93609096974005,6.37272059740271e-05,169.9222191712153,0.0001116030253620709,7.704727743610421
132572.2346230159,4.369288851632611e-05,164.8745240205565,8.854459149081409e-05,165.6295489726059,6.569777809844049e-05,50.66584175630278
132610.9871031746,3.727658398227829e-05,134.844910789962,8.533682492482594e-05,170.077001077304,0.0002776039247507901,86.90591614625269
132649.7395833333,3.30935432852395e-05,129.3713916784706,6.481064914852108e-05,160.1991874773029,5.893416132939567e-05,177.355344541965
132688.4920634921,2.366481925010201e-05,134.0691890562508,7.143297369020547e-05,149.5026926402533,0.0001668796783401005,179.900850806881
132727.2445436508,4.505984884666595e-05,169.8721355218013,7.608293569271906e-05,167.8523703573574,7.34509868461012e-05,17.36429004509353
132765.9970238095,1.968598613669567e-05,174.8056077602903,6.820347418709491e-05,143.6368792535994,0.0004232008609675582,107.9769001353537
132804.7495039683,2.254443541440777e-05,1.960522117285846,8.155516333368539e-05,176.969897568898,4.28419408635063e-05,77.43105097082203
132843.501984127,8.743195617337454e-06,34.43421085353727,8.445780166998358e-05,169.4757765454576,0.0001378651286795084,85.46855410898064
132882.2544642857,3.763882760458422e-05,7.55890407736164,8.240365148632876e-05,150.7023929080088,0.000165835531648155,88.01503023616443
132921.0069444444,2.63354298005332e-05,2.209649794597613,6.158729262840026e-05,6.108932160033597,0.0002512066172562207,45.2385887452693
132959.7594246032,5.452889402864206e-05,146.7993737653758,8.093819297482387e-05,162.6767878393368,0.0001103349770727501,74.21149571739313
132998.5119047619,3.089809164547857e-05,178.3394753530964,6.910465516504776e-05,178.9325931254429,0.0001881651463639454,129.6147264257287
133037.2643849206,6.870670275597544e-05,149.7127171250772,8.174123590883705e-05,154.2553576329855,0.0001320159293827234,56.74479460828946
133076.0168650793,8.668056130228057e-06,122.7757734756025,6.380599047000175e-05,2.826438976009564,0.0004800417028615988,165.6755839703877
133114.7693452381,1.808721596683688e-05,176.4169829232185,9.301306766686256e-05,155.8202947579512,0.0002895227058741463,158.4173224487796
133153.5218253968,3.297020777564895e-05,154.3615007980468,7.163787664356481e-05,158.4363807348131,0.0001995724082631377,97.85541283459594
133192.2743055556,1.660097261637184e-05,21.23880881214225,6.968444802049915e-05,166.452382610876,0.00025772538333958,76.38130889716295
133231.0267857143,3.742326805669901e-05,14.09344107147814,7.672877436225299e-05,167.670248111575,0.0001701342925849334,62.87843297794977
133269.779265873,3.307172612801933e-05,170.7150480020393,8.621447741834336e-05,161.0244641293033,0.0002362195317763582,69.90027670405163
133308.5317460317,3.758518931302676e-05,164.7968090886973,7.917352529520968e-05,0.8095061182682166,0.000170587846403177,7.760620923436394
133347.2842261905,2.94128151543487e-05,165.0221305634742,6.116372932511278e-05,164.5892408753519,0.0001434234737458702,66.44424966269614
133386.0367063492,1.339924736539924e-05,134.2964999223468,7.478340911983823e-05,174.5552413209956,0.0001120295382337245,162.7012518398768
133424.7891865079,1.26277589585047e-05,7.490323489639906,6.934837651285768e-05,165.9107625146402,0.0001822556945420701,54.22500844698685
133463.5416666667,2.183687833855889e-05,150.1605973484553,9.948085152596742e-05,177.0617164061791,0.0001473858443544301,93.21474391011374
133502.2941468254,1.879880530599321e-05,92.06442196142537,7.029493856512407e-05,170.3894818920697,0.0001544082932479285,106.4197504120279
133541.0466269841,3.351989212016598e-05,164.9692092631351,6.062847665025344e-05,164.6716807530839,7.508894163717612e-05,41.0181297945421
133579.7991071429,2.800484454279608e-05,155.5322438800948,7.587784618273179e-05,167.6501965819502,9.956959345023936e-05,108.1708292828261
133618.5515873016,3.738591598130781e-05,138.9382170173527,7.749234980171058e-05,160.121522289549,0.0001011641675120138,13.95030537916582
133657.3040674603,3.036181764318225e-05,159.1931354566855,6.119994932925782e-05,171.3889590236754,0.0001573940105022657,17.08782236933032
133696.0565476191,2.1448219016961e-05,165.3190613519861,8.01714112877369e-05,174.2233782013094,0.0001331796889094784,14.86195777930495
133734.8090277778,2.343625872296264e-05,163.7345880546604,7.77133478991239e-05,167.0997485840689,0.0002069395796920769,125.9403637288753
133773.5615079365,2.902481869073098e-05,167.810476524075,7.394758172305399e-05,166.3826510247873,0.0001446954067872623,18.89748010552608
133812.3139880952,3.468641928678478e-05,175.7497733568126,6.347812677757836e-05,158.8368520300133,3.147448309737531e-05,75.60469369931778
133851.066468254,1.87246800039727e-05,12.88913259584748,6.87681080403917e-05,161.5372244584067,7.696142865909127e-05,33.77256135385908
133889.8189484127,4.490771365362466e-05,14.28023287300929,8.455564922277797e-05,163.4843134858029,6.317499116548858e-05,88.69714525917321
133928.5714285714,2.106009161102186e-05,147.833816121411,5.797860321431359e-05,161.0691792659313,8.971147512717812e-05,97.5929666003622
133967.3239087301,4.874702719587556e-05,178.1586886934653,9.067947477707195e-05,163.240373530112,0.0001708221370545722,39.21035556204848
134006.0763888889,1.261888637681878e-05,160.7375520597433,8.053982906080376e-05,164.8289464207437,0.0004283860559042392,132.9127078606936
134044.8288690476,2.546365684325335e-05,141.7675758736746,7.675155468424885e-05,164.6603895002284,7.211048454603407e-05,43.15224060485793
134083.5813492064,2.570998885710633e-05,146.5012897212083,6.90902128725916e-05,171.6635106927374,5.787596928004331e-05,136.5592813923603
134122.3338293651,5.691148775399039e-05,140.0174029427993,7.334303202492311e-05,0.08728233961108051,0.0001884291158765989,129.2281252700492
134161.0863095238,3.416394958725715e-05,159.9110451270242,8.561153204374474e-05,164.1260485168941,0.0001434977821867434,83.55831742868195
134199.8387896825,2.817717836759848e-05,171.7907821941191,5.534497906341374e-05,155.4976623273893,0.0001111612524932003,51.59532638733781
134238.5912698413,3.0525171294683e-05,141.6146355752994,9.060640774357255e-05,168.7524089093587,3.142099525810894e-05,140.7334902709478
134277.34375,2.28199309013061e-05,179.8423757577074,7.593810498409886e-05,0.1742149313307207,5.041476312406251e-05,88.97772066407499
134316.0962301587,2.453904342401791e-05,17.44961562926748,6.425856060133939e-05,156.6585150564509,0.0001350551191968331,109.6119929318816
134354.8487103175,1.925741918371426e-05,12.48799829996964,7.183119022846681e-05,178.1552899150326,0.0002679502447091666,163.6311451605968
134393.6011904762,1.551337413797387e-05,105.491538247607,8.142287898849146e-05,179.7351205722007,0.0001894445785186149,129.05459393398
134432.3536706349,2.450776701876629e-05,162.5168180091311,7.917524787243184e-05,7.683432870836484,0.0002174803361777261,16.62776786138681
134471.1061507936,2.847366723053813e-05,175.3125323268505,8.173142479052359e-05,0.6034410426440876,0.0002445432801042624,134.8670612552704
134509.8586309524,3.544671115573834e-05,165.0065713711754,6.58414532009537e-05,178.5010223071118,9.764299128336145e-05,104.596486515675
134548.6111111111,2.77325154599234e-05,1.115589382085722,7.079135129154481e-05,172.1640826099222,0.000172298504845878,75.69072254563005
134587.3635912699,3.979956168088695e-05,173.1486698122537,6.319872430672159e-05,158.2658374478547,0.000159529372847855,174.9490336592867
134626.1160714286,2.245991326265966e-05,159.3183386056403,6.425255430804179e-05,170.2899008459784,0.0001136264978174712,84.33015268584026
134664.8685515873,4.583264323421916e-05,166.1052047016907,7.913387374427507e-05,165.9539215108418,0.0001504306998685599,168.4881230504796
134703.621031746,2.095025082742792e-05,132.714946594209,8.206762486832952e-05,164.2711142397091,4.005904617352729e-05,16.73476565418248
134742.3735119048,2.392924365090262e-05,142.4702558668396,8.469553876209805e-05,177.5914543567157,7.39017031128501e-05,128.7136094590457
134781.1259920635,2.550704439267444e-05,168.8978346595473,7.512283412395332e-05,174.2655485669801,8.568384022442779e-05,155.8810707535505
