Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
73435.94990079365,3.845621364255676e-05,45.9046318980669,0.000104656183005621,132.655639763311,0.0004267361579350026,160.4392988564598
73474.70238095238,8.666877899718466e-05,37.09098834271229,8.209798542694889e-05,149.8342780263058,0.0004788600128736615,7.062446294708227
73513.45486111111,5.175449445893486e-05,178.1390402937941,6.72090485485952e-05,140.7314551940254,0.0003505475987405931,129.2592143976734
73552.20734126984,4.395292456104754e-05,1.430644814912693,6.521978300044957e-05,143.9055057031778,0.0002680277247749275,128.7187771672035
73590.95982142857,1.366788694952714e-05,118.9080939425385,3.694191974964723e-05,129.441741888177,0.0002984857436490006,174.0320229567047
73629.71230158731,3.004901101755814e-05,26.91330981573482,7.162154092318679e-05,150.7407557948925,0.0001707542679875152,127.4367011095027
73668.46478174604,1.165964983131785e-05,46.51237875729441,9.345827079781052e-05,147.3461119950161,0.000163942969526373,141.2971649701515
73707.21726190476,1.686350067365529e-05,48.78962522607916,7.407839126463934e-05,140.8431344712043,0.0003402351158257197,164.2452390247429
73745.96974206349,2.364834580588931e-05,107.9675098359101,8.820965774610766e-05,127.0444297632713,0.0003455541271835406,12.76458271294572
73784.72222222222,6.274594629945971e-06,112.4443371565926,7.193466690056088e-05,134.4258386893705,0.0003703970577358254,60.88085307830207
73823.47470238095,2.36255246884343e-05,61.21435192764657,5.754050177189034e-05,151.7904651594764,0.0002093455599556071,179.7682724469683
73862.22718253967,1.235201547970275e-05,109.4273714310346,8.860890194096987e-05,142.4936234430904,0.0001454878676850078,41.58245608398883
73900.97966269842,1.591105392738338e-05,85.79571373903359,7.472536054941767e-05,142.076016694452,0.0001914901216035125,52.37131722349955
73939.73214285714,3.250748094063689e-05,92.58995007915844,7.919003866437913e-05,132.4043174775525,0.0003168254172614618,98.71009983465777
73978.48462301587,1.814091523906764e-05,135.492619009043,9.159688990014923e-05,127.9615686267281,0.0001877327630571805,165.3205765879082
74017.2371031746,1.655143624402423e-05,171.8918600074176,0.0001014477355473771,157.5402825731057,0.0001564909750953778,46.27094575260259
74055.98958333333,2.049484335079095e-05,8.0891738632693,7.047514026857976e-05,136.4581887122395,0.0001747205334111966,131.431627466686
74094.74206349206,6.174748438978328e-06,178.4428824457065,5.641204372839341e-05,149.0576193074833,3.345709246426291e-05,117.2563475732513
74133.4945436508,3.136281800507533e-05,76.93033772519628,5.358092878723785e-05,155.8951660409502,0.0001950139875592038,11.56126773934935
74172.24702380953,1.40252055884271e-05,116.7540590406204,9.027459245614486e-05,145.7817887226727,0.0002046665933905262,24.56036167757827
74210.99950396825,5.852053594795098e-06,72.54066875993163,8.245970305117784e-05,136.0444435885149,0.000217130629590565,168.6302285712468
74249.75198412698,2.864393797426161e-05,173.1772293639989,8.075727038981262e-05,142.1245611136727,0.0003444326804947101,128.6529978177816
74288.50446428571,1.127453757681515e-05,63.55284269128438,7.874034213097044e-05,144.3267407095178,0.0003695029151917794,51.43291627664512
74327.25694444444,3.48030897011102e-05,92.28761717695291,7.759551307668116e-05,131.9157258946678,0.0003616855261503875,78.6324825120366
74366.00942460318,1.167105251135112e-05,174.4969771212452,6.569695680836934e-05,155.5793470559369,0.0001697812665753599,77.18424536830074
74404.76190476191,2.139311117115766e-05,67.84902970003273,7.206992502026426e-05,140.1723613146601,0.0002365250850926931,133.4686247501255
74443.51438492064,1.143791229895066e-05,30.94994845686626,8.952281878446059e-05,149.2709268619171,3.551903186273635e-05,93.68369368586681
74482.26686507936,4.188720375421837e-05,77.9624263629362,6.560051760318892e-05,122.3399800160663,0.000323759993957625,88.27991953764671
74521.01934523809,1.364819793339543e-05,13.29508089669549,7.131303205577236e-05,156.5101072773557,0.0001926757131345731,173.4565005015247
74559.77182539682,2.737136829963053e-05,74.47475874645029,7.856792999533617e-05,118.0571197613575,8.623319228736603e-05,168.6873243931792
74598.52430555555,1.980603845701939e-05,151.2758274578411,2.845382335592297e-05,162.4226840497386,0.0001597995723466319,163.3360478319705
74637.27678571429,1.903529023337706e-05,174.3687820236376,6.585723158474266e-05,160.4209860712809,0.0001315857637499195,63.29433017155415
74676.02926587302,7.643106911956814e-06,115.458427234528,6.056297866841304e-05,153.640214918896,0.0001861633047423029,146.5485365651479
74714.78174603175,1.593972197868483e-05,80.53946139513219,4.71942023658496e-05,148.548583257595,0.0002085914858091253,157.9782667070994
74753.53422619047,2.625781008957188e-05,1.743898113923156,5.305768048082234e-05,126.0295168926626,0.0002820224378656964,120.5666809714647
74792.2867063492,1.087931951208434e-05,29.96458937497434,7.238243860402122e-05,144.8174962684789,0.000133965546380689,79.75602399970815
74831.03918650793,1.242238965506918e-05,142.7572798826507,6.573287272332789e-05,147.4667283800001,0.00015996454554585,134.1788594953479
74869.79166666667,1.629370686732745e-05,166.5504456963364,7.859606469353639e-05,118.2518524794307,0.000117787907256119,130.6258741986927
74908.5441468254,1.273149451038226e-05,61.82608191050064,7.609390035991198e-05,153.2103644272274,0.0001195322250731873,28.13464041739294
74947.29662698413,1.068326308128404e-05,167.329159694048,5.348768733945098e-05,130.7013607722572,0.0002128040508130712,58.39601839352518
74986.04910714286,1.87854294053579e-05,114.6078976174394,7.209275793836821e-05,133.4145360609552,1.159772319250068e-05,39.45995999093212
75024.80158730158,8.217781004424881e-06,85.07344661821246,7.196443346877234e-05,129.722561999614,6.306589664873778e-05,150.7833962149024
75063.55406746031,2.359531760620486e-05,137.0321186792513,7.504847721198784e-05,143.1287967697871,0.0003787740767676962,89.66799492656331
75102.30654761905,2.871323097688962e-05,97.01916446194228,5.600593396372593e-05,138.4266821859152,0.0002991579068103179,109.4496197002864
75141.05902777778,3.086292600259872e-05,127.3127810229862,6.155678504221379e-05,121.9210284799641,0.0001018687812428444,108.9487416960755
75179.81150793651,3.899278299581826e-05,84.49465733506838,8.127310731211189e-05,132.6032132646506,0.0004330654335079585,71.54055995366002
75218.56398809524,2.131387518182654e-05,123.2410916201671,6.205571668192148e-05,141.7597661282497,0.0004418134104800275,125.0677088363449
75257.31646825396,1.546139293332147e-05,93.38492073899508,6.927379747848382e-05,135.3416068577773,0.0003408693495259882,125.1184411572569
75296.06894841269,9.659393111112863e-07,129.5329483985591,5.581550394066094e-05,165.0632365021444,0.0004799486658326884,89.73237400590197
75334.82142857142,2.296560990734127e-05,45.8055373990364,7.058361215088844e-05,131.6332464818981,0.0003686139163131251,135.2567021331694
75373.57390873016,1.417249929198609e-05,166.3221217436538,7.503947481338354e-05,138.0778240465881,0.0001557988463874393,55.28598283824512
75412.32638888889,2.234548159005472e-05,84.62488738096914,6.572118572826847e-05,121.8746556809764,0.0002455188220145987,32.012156022774
75451.07886904762,3.458238583000444e-05,9.511485640938064,6.946674802229551e-05,140.6442788830758,0.0002375090467715367,24.83744799051917
75489.83134920635,1.407432376500551e-05,17.66314584811622,6.732733010523651e-05,122.4871873752236,6.889339450208294e-05,107.3820140302123
75528.58382936507,5.292766947089099e-06,82.84676212990259,6.343744794874297e-05,129.0236083922545,0.0004371899762841043,177.6814835814105
75567.3363095238,1.535796634640285e-05,2.013071613459353,8.567575037898155e-05,142.7000479716932,0.0002784300129822222,105.3839115015188
75606.08878968254,1.652902387141169e-05,178.0507793111957,5.697172536105316e-05,136.7163244252872,0.0002215253093656797,56.34283238054037
75644.84126984127,1.665762414213882e-05,156.311654237075,7.328157602309613e-05,131.6461397929657,0.0003875466688767065,12.44937027218178
75683.59375,2.452791425685408e-05,26.96152005846194,5.886193032224835e-05,128.1785132014075,0.0005326593186404474,24.39024527599789
75722.34623015873,2.254892582267438e-05,146.9932871116892,6.421667311102274e-05,141.3010715257538,0.0002090292143022392,66.53755127437665
75761.09871031746,1.808213238552775e-05,4.422306232889732,6.674951926713508e-05,131.2175467385266,0.0004215462966197696,112.7817060868321
75799.85119047618,1.24127863747854e-05,152.7460505034,8.691821258625064e-05,147.4953313837581,0.0002166877577141182,164.0004446857202
75838.60367063493,1.541868977981543e-05,123.76608453247,7.861924800721439e-05,165.4798351152565,0.0001809249353343342,45.22471271738439
75877.35615079365,1.900612642721898e-05,50.94490319014234,6.715374178608367e-05,144.3300093239937,0.0001045994975629384,97.28234925763928
75916.10863095238,1.244007651150708e-05,22.35239822688153,5.410676493161331e-05,131.7199860765477,0.0003344312900641642,129.4921395026951
75954.86111111111,2.909794786260341e-05,152.3469083633829,7.377796854826403e-05,135.5939885575292,0.000346281866838445,13.23052054479285
75993.61359126984,4.614685622911284e-06,63.43641486254892,8.600259720462342e-05,128.7016014249335,0.0002890936782756491,94.86041251182873
76032.36607142857,1.871999760662042e-05,67.9106798662344,4.87687565439937e-05,139.9605877009175,0.0002340356778686853,121.4758789672242
76071.11855158731,1.355558343191555e-05,73.1004341556603,7.902435539970509e-05,129.8097298216501,0.0003287639461788473,1.804551561853122
76109.87103174604,1.787198506660811e-05,102.0597374660567,8.143299188553143e-05,146.8831279694816,0.000399069832933082,154.7540542408788
76148.62351190476,1.870166824665682e-05,170.4225823354833,6.048910350534504e-05,146.7285137480592,0.0001775640267394437,137.1218102034651
76187.37599206349,1.287928722453492e-05,19.77880875952924,5.563484607011038e-05,120.5176189256571,9.898678440606223e-05,126.4084756755417
76226.12847222222,2.383993974958283e-05,141.2668928008296,5.340744169256164e-05,170.8796470201924,0.0002262041752208948,142.8276510606803
76264.88095238095,1.186064493602422e-05,108.152505122084,5.279027138628137e-05,143.3295545201682,0.0005714120173467227,109.9432567109035
76303.63343253967,8.409890574309929e-06,123.2335249500509,5.879868885151149e-05,141.6619176984904,0.0001645271529990527,75.11993326675736
76342.38591269842,3.078524435493001e-05,25.96518113412625,4.178280439059012e-05,94.3677583103444,3.179071688811685e-05,14.71024086026863
76381.13839285714,2.157065893831739e-05,178.5410279938588,9.18155707224603e-05,137.2426241763681,0.0004317310846909871,158.3675413807862
76419.89087301587,2.49699642609272e-05,152.8287466480708,8.060333562412325e-05,146.7557352015571,0.0001039063928236408,101.1990131776981
76458.6433531746,2.04569076627982e-05,76.23555769283578,5.591285842452402e-05,144.5274722009219,0.0002126576223227499,84.82373392357418
76497.39583333333,1.116399918015674e-05,43.55917261427491,6.685764728082157e-05,122.3389062452301,3.627650776571089e-05,71.25865336927035
76536.14831349206,2.860300469166055e-05,51.29747818659984,4.937328068717422e-05,173.4251753994717,0.000224499009601439,26.27265597379656
76574.9007936508,1.482971584191654e-05,46.63625162476207,7.327996250108019e-05,146.2698431766097,0.0004058340664648203,3.862216457293844
76613.65327380953,2.498879016183711e-05,10.58310460602475,4.215108282180848e-05,158.8769272779159,0.0001161882101596463,173.4719353589644
76652.40575396825,7.07697449658854e-06,39.23828504309704,6.71796381177876e-05,145.0187774014342,0.0003013393924787904,174.0768239534588
76691.15823412698,1.879228172247616e-05,136.4069432988028,8.077981395923531e-05,131.4638257841343,0.0002770740387244187,102.2908937439545
76729.91071428571,2.005725358267597e-05,109.0229680548048,5.342809358643143e-05,140.5147820545674,0.0003200591181220718,50.82892216222537
76768.66319444444,6.924546058006273e-06,3.541198550774276,7.635189144628657e-05,143.7922496644548,0.0001822204818121786,55.26914344220955
76807.41567460318,1.413726315692764e-05,173.0230765779145,6.288285330872296e-05,145.1924748096312,0.0001199889143867739,31.00985320450566
76846.16815476191,1.313795776086718e-05,16.92780286228583,7.489957356237556e-05,136.6686606740335,0.000285393346422942,40.09764676129798
76884.92063492064,6.209752041674432e-06,85.35805741079696,6.297752451720773e-05,149.4487973190056,0.0002847052633960275,29.09251803707214
76923.67311507936,2.61009348969242e-05,85.00878755033767,5.823369829035149e-05,148.3988771086904,0.0002135865579624379,37.65398411238938
76962.42559523809,5.18138883967675e-06,162.6347680601767,6.092592703457031e-05,143.1230441444534,0.0003031794641582338,35.47034489398931
77001.17807539682,5.525529617392818e-06,99.12070061729608,5.965778230682954e-05,157.6627808511258,0.0002375172569930036,12.87353153723401
77039.93055555555,2.479495226109501e-05,147.9212968009868,5.887903586873612e-05,162.3794212162559,0.0006278526350355504,30.17825775458055
77078.68303571429,2.907832173080901e-05,53.1947262153701,5.265016785561629e-05,139.9211382049432,7.692443644584672e-05,132.9255822297535
77117.43551587302,2.262470537472057e-05,75.94265974913225,6.065631501910956e-05,160.6290028011679,0.000178817724160611,123.9049415045658
77156.18799603175,3.228533419965607e-05,100.4047858509338,3.739713441098027e-05,150.1163937374146,0.000387050486034316,100.2543865954345
77194.94047619047,2.022295332177186e-05,115.8182669088438,9.094636844478208e-05,171.4974326624378,0.0001053750050828225,2.605011352468264
77233.6929563492,1.527335572163692e-05,128.5748030183514,4.698517807494492e-05,125.6433749868539,0.0001737646353511059,134.1919471241995
77272.44543650793,9.444833294291831e-06,5.273957777722462,3.405534937197061e-05,38.26050881044895,0.0001293262753260229,24.76717995525464
77311.19791666667,2.213300140061793e-05,62.13878656872072,8.210732972845494e-05,146.8966147700718,0.0001260579618662696,52.79714780843923
77349.9503968254,9.803224140874239e-06,83.45290007654739,6.727074815324184e-05,141.679728331856,0.0002997783454576171,102.3406093338784
77388.70287698413,1.542577738246932e-05,147.8887975654863,5.882097589137637e-05,136.2418290087082,0.0002301576608016165,83.6040121272913
77427.45535714286,2.526602256171919e-05,121.9497469554076,6.983748243976267e-05,145.3487821613636,7.275102561466224e-05,114.8157412471042
77466.20783730158,2.409767639581157e-05,38.73703161311983,6.719290916986535e-05,132.5290479440317,0.0001959988116855803,112.0616604110315
77504.96031746031,3.520677533518023e-06,26.62765930705803,9.566883425289096e-05,151.4649567597675,0.0004016969678652341,122.2294507612598
77543.71279761905,1.667110163651021e-05,179.8639620698511,6.789956303243145e-05,139.6731137231444,0.0004186225358325286,32.2776290865398
77582.46527777778,3.32295025185761e-05,31.4991974964362,8.24704315821938e-05,138.0153924659429,0.0003381849494301354,137.8572759194741
77621.21775793651,5.763810897824032e-06,38.4367410412918,6.705285267757073e-05,129.4174539213254,0.0001680747771899512,136.1131694888017
77659.97023809524,2.185407399989544e-05,33.51098231586845,5.543753584167231e-05,137.5743032202115,0.0001876092050691114,112.7993722347883
77698.72271825396,2.195525766184946e-05,151.3867777216541,6.201626525767846e-05,151.8827210918659,0.0003714645502224734,161.992736114029
77737.47519841269,2.723700152611257e-05,82.59255959250018,7.455944960842963e-05,157.9156504110047,0.0003366465519341784,152.3376681263596
77776.22767857142,1.712541371093253e-05,62.26591715960845,7.571803165675297e-05,141.7044454844712,0.0003761606194122027,49.84935990547755
77814.98015873016,1.311876791577769e-05,16.05460481012598,7.162925310216604e-05,149.3003984068531,0.0002416137792560011,2.915335798235638
77853.73263888889,1.581724847638907e-05,154.7836553315674,6.336866404853635e-05,158.5504104513778,0.00031809393016998,38.99875522053758
77892.48511904762,2.583162171292958e-05,93.97348974657424,4.685112402047493e-05,170.8868656566185,0.0001644204067068443,90.34225771744369
77931.23759920635,1.072326635898686e-05,23.22954655337124,3.529859646019784e-05,146.2824022253921,7.177992726164311e-05,61.27342653321561
77969.99007936507,1.582571417092231e-05,43.62450097278424,6.755912488240578e-05,133.8076984091572,2.587265120887195e-05,84.71643567217302
78008.7425595238,2.155477760425735e-05,81.62189360131697,5.103389623720934e-05,140.3701621050142,0.0002161917039990691,47.8753498353818
78047.49503968254,1.233969812652683e-06,53.79327619631957,6.014725639766456e-05,122.7387634489421,0.0004006572972643242,168.4204524987759
78086.24751984127,3.134043322305751e-05,93.76959728541139,9.125364258180828e-05,136.9006047121154,0.000555111626687091,19.80649609882679
78125,1.264538578208116e-05,46.71187329340905,5.906115523208336e-05,126.9986007644808,0.000261014734179852,47.01856171637906
78163.75248015873,3.233826907334476e-05,78.99081294278746,8.466535006377243e-05,136.2795508931783,0.0003807294133466563,65.69440531049
78202.50496031746,2.767702698992475e-05,156.5078707536888,6.751054663604762e-05,141.0198803614299,0.0002767855783085635,73.97620740788545
78241.25744047618,3.738882376382784e-05,102.9233153602713,5.729924314830544e-05,150.5485473424465,0.0001718044444851796,137.5692156779766
78280.00992063493,3.137372830172321e-05,115.0771117367039,7.572390932100224e-05,145.7275862371341,0.0001323717978274165,42.23132206898087
78318.76240079365,2.008485924090168e-05,175.9355852917681,7.736168571673496e-05,160.5917113011489,0.0005165315224715459,2.324495339126546
78357.51488095238,1.006271366672895e-05,8.826335186428183,5.955563821172532e-05,130.4401849029267,0.0005388563885116033,53.30040273543279
78396.26736111111,2.202906386336881e-05,83.02557386038899,6.625361541734822e-05,144.0137778033136,5.748308926545172e-05,10.33831370913727
78435.01984126984,3.217122320660624e-05,18.05066178007171,6.495884469427326e-05,138.749270190076,0.0003432233761321763,98.41620229407357
78473.77232142857,1.623184590689121e-05,72.52209354528411,6.134648867177852e-05,116.1354950119946,0.0001169490728271193,13.76422855830232
78512.52480158731,9.784346388652125e-06,89.79279930137076,7.701721855049976e-05,125.9493668559085,2.162404651509167e-05,173.2188065389712
78551.27728174604,4.845402463546233e-06,3.995367390987067,8.369510437281724e-05,137.5275266289553,0.0001419144435818508,71.35512194537314
78590.02976190476,2.062947248673698e-05,122.6909864393202,6.640017018506175e-05,157.2835589993284,9.209522349693934e-05,105.827241352516
78628.78224206349,2.472184641296898e-05,140.8747341863914,4.377576513872325e-05,160.2635971193066,0.0002531656940300362,59.31072026886156
78667.53472222222,8.84185033502832e-06,167.3033975087422,6.112504114346249e-05,136.4258232733779,0.0003424218165678233,56.15418106270772
78706.28720238095,8.613307315653682e-06,121.4378273753657,7.190155401388371e-05,157.078908930747,0.0004064323457690798,113.9419040681176
78745.03968253967,8.68801510295214e-06,155.8567739340671,6.413350779918287e-05,130.8794822153386,0.0001380937407477271,54.1038137070652
78783.79216269842,8.468378915502203e-06,165.0616338741738,6.460362259852928e-05,137.4221829625318,7.265323880182441e-05,63.39517638717875
78822.54464285714,2.66127685249429e-05,164.5071202125666,4.19271604943492e-05,141.9637773890054,0.0001300054492386222,98.82941763590132
78861.29712301587,9.519485989506735e-06,72.154000666743,4.429696842390511e-05,148.3215929323154,0.0003518923700737428,106.9154593697626
78900.0496031746,7.555254858148382e-06,81.56672251311718,6.752872527969193e-05,137.3175901045359,7.749292957398015e-05,4.893840183459924
78938.80208333333,3.097097857063799e-05,67.89961521453745,7.18193016619796e-05,177.8455793433148,0.0001585271342236581,33.8433334126959
78977.55456349206,8.658739391926314e-06,173.0241575802435,6.663573994003618e-05,135.0152820205173,0.0003295837693361606,52.15081466805162
79016.3070436508,3.292557489030237e-05,90.45084034351206,5.867201379714003e-05,127.5339708785351,0.0001561878752384009,81.98471382851359
79055.05952380953,2.438744586769455e-05,20.58991988586219,5.490853722646784e-05,104.9022177569748,0.0001760513141665729,75.84657248290516
79093.81200396825,9.437277308196955e-06,31.08314952460226,7.024919032098214e-05,136.6872314991482,0.0002908368700933552,110.6069484967193
79132.56448412698,2.867715574116567e-05,75.92283339808777,6.933520182668495e-05,128.101108613257,3.088022366808122e-05,46.02365492929597
79171.31696428571,2.665222236291233e-05,127.2206535650962,6.403075793868784e-05,126.9560747700101,5.526254866223645e-05,115.2203059772549
79210.06944444444,2.80421825247178e-05,146.3489009537036,7.008950807823114e-05,140.2832077556536,0.0001248117730398215,57.86408023378645
79248.82192460318,7.36447767204303e-06,126.2052538767493,5.278456905515061e-05,154.4480697262985,0.0001802760324937583,110.5612933434948
79287.57440476191,1.351548468129592e-05,86.38174422745575,7.323902996324028e-05,141.262708052349,8.960789358477616e-05,35.24234337646823
79326.32688492064,4.273261516586243e-06,92.09196144304852,5.242229071500886e-05,145.5970045991052,0.0001343407499326227,78.86170712687046
79365.07936507936,2.251866822024459e-05,71.99583839408578,4.338904363984081e-05,156.1048385849287,0.0001232873863503114,145.0079798014409
79403.83184523809,1.919349455907121e-05,79.85814889785588,7.006648177606196e-05,145.9679077475367,0.0001557637904165064,49.74478476142086
79442.58432539682,5.543611525499253e-05,113.4641307314859,4.710499263831521e-05,152.0222016823362,0.0001435452292277891,84.65793110250297
79481.33680555555,0.0001898063949118583,73.5562465911882,4.492629391676947e-05,141.5002795591556,0.0001127316915558188,69.64661144359854
79520.08928571429,4.477804641106358e-05,46.87513406559213,5.977478373819116e-05,123.9561253377025,0.0001015949454207761,105.46293983469
79558.84176587302,2.144759311780566e-05,28.99612863457461,4.207599071562689e-05,132.0542076028938,0.0001557612661725902,113.7013342101042
79597.59424603175,1.549840563978713e-05,17.99963400460695,7.121301256149041e-05,148.1955895113345,0.0004544346482681752,29.73005506381755
79636.34672619047,1.941063520079105e-05,171.1452346122246,7.384930555317336e-05,129.7467978766609,0.0004785077937119131,85.23382957697741
79675.0992063492,1.731201607705741e-05,90.078140016276,7.002322777839209e-05,145.4727886931129,0.0004486099137817737,87.33575376943712
79713.85168650793,1.199593466354884e-05,101.6845837563034,7.669873184650397e-05,142.9070393080986,0.0002236060694482494,165.1451693773665
79752.60416666667,2.327311162050471e-05,100.8650954613126,6.843705144947204e-05,154.1327540585189,0.0001872985112681763,40.25083623482493
79791.3566468254,1.033896965710104e-05,9.777375838392768,6.376786195201787e-05,160.0994828879118,0.0001927404997412554,150.8405282078533
79830.10912698413,4.20185886427791e-05,172.2917855914497,6.329645299399237e-05,138.8828018682192,0.0003705507902461368,148.2581569351904
79868.86160714286,3.379204502681481e-05,129.3766300312799,6.25151320540638e-05,130.3445217638996,0.0001856142386910247,158.5346092262518
79907.61408730158,1.028091335522139e-05,51.8688136414904,5.895873529792134e-05,149.7866899973148,0.0003270582665926206,73.0795043394689
79946.36656746031,5.427591140966372e-05,103.4685098564976,9.938326197897246e-05,143.9417847017352,8.863560117047449e-05,81.41277405905184
79985.11904761905,2.37948450040271e-06,144.0451172868245,6.351662697839687e-05,139.6947828395004,0.0002960312761527655,140.4804934542517
80023.87152777778,8.827645047359164e-06,47.31787374334623,6.304389505531509e-05,144.6362616791725,7.984214445600815e-05,11.77288785050517
80062.62400793651,1.330086948179064e-05,97.14769581127814,6.674736298548339e-05,155.2079921370436,0.000276276117961048,114.3037156935155
80101.37648809524,8.945499304006008e-06,67.22961207966506,7.4817179826092e-05,131.9986012539923,0.0004740423285165341,14.28530063414733
80140.12896825396,2.55842906032983e-05,137.6607255131639,5.479004455463594e-05,133.6876206701221,9.304277466671899e-05,163.3412049926301
80178.88144841269,3.482206223699029e-05,0.4936119949568147,8.030565766059582e-05,167.7979258097247,0.0001874998294893757,73.68313726258407
80217.63392857142,2.727070659567264e-05,11.11481741575634,5.644412422550624e-05,139.6966548784502,0.0002412364052674021,117.2643451832102
80256.38640873016,2.300247710274408e-05,34.03687741176885,5.212209993362331e-05,152.8313090968979,0.0002479432640094833,101.0557951975622
80295.13888888889,3.912410628007716e-05,103.7732262618618,4.543754375299355e-05,150.0030924556645,0.0001583641790909694,98.39736317222946
80333.89136904762,1.369196395889424e-05,20.75939553841013,7.433722565173307e-05,132.0796639757867,0.0002568611977327923,149.0745698003042
80372.64384920635,9.126529822473336e-06,129.2731906812877,6.71620181758047e-05,138.560987082442,9.65633095540312e-05,57.61691703002723
80411.39632936507,2.29649606499897e-05,109.8882990043538,6.405117911115532e-05,153.5548766444327,0.0001242206936568546,56.2602507692438
80450.1488095238,1.541703418577897e-05,57.03660231642782,6.882683355756783e-05,151.3336783642189,0.0001544212195546877,98.54366736260242
80488.90128968254,5.671434245021663e-05,83.49690960587209,4.171067033858402e-05,153.8447280102782,0.000426089390588871,30.204724566913
80527.65376984127,2.309267132745673e-05,21.64616951900534,5.817817876908233e-05,146.6736927096105,0.0001287452505371761,112.6466788528567
80566.40625,2.224905048142642e-05,97.78348551365099,5.55806437728137e-05,160.292033746429,0.0002209305210591217,45.20880091823296
80605.15873015873,4.609771914682789e-05,60.42344393923883,6.839179352909336e-05,143.4868118898947,0.0002062874687319735,177.4309782762056
80643.91121031746,4.333557908745356e-06,168.876676295754,6.80968774812234e-05,177.6345418077123,5.258951307737169e-06,70.24024208208311
80682.66369047618,1.553278237801448e-05,38.55726989665209,7.366623341729502e-05,149.6963943235245,0.0001922897286369206,33.21967102201258
80721.41617063493,3.089311594919097e-05,146.9474919735723,6.038827202962719e-05,125.7936843811906,0.000108593361733944,108.8913018670692
80760.16865079365,1.57860492346159e-05,84.51183223741087,5.914874353445861e-05,151.0274968924068,0.0004935056188132309,153.3440112953787
80798.92113095238,2.449963175789196e-05,30.77222774041366,6.206393868993374e-05,124.5197735062516,0.0002293491988098278,61.66868859939795
80837.67361111111,1.175614143521828e-05,127.4603273290027,7.84780381207309e-05,138.8748313056018,0.0002817757073587025,135.9696731195543
80876.42609126984,6.405866878326443e-05,42.54986371226418,6.899946421318294e-05,148.2107047573885,0.000211452860178827,94.94518952528813
80915.17857142857,0.0002810918960390939,50.74733029784615,8.136222202819292e-05,156.5444555923235,0.0004436143913054412,173.2518862657037
80953.93105158731,6.842825403239044e-05,41.26189381456364,0.000148321709848402,21.85530157645341,0.0003957882507417963,49.0266699159464
80992.68353174604,2.542609158643807e-05,13.62811884681396,4.132368564635312e-05,102.4226575864791,0.0001906195152168391,89.93944620538731
81031.43601190476,2.395682871457888e-05,69.26370502585335,6.193789700551006e-05,141.2989071921216,0.0002629758329941773,105.1676704273096
81070.18849206349,4.780025531409843e-05,80.24328778638117,6.081843373237691e-05,142.0011000068944,0.0002219695715754381,43.96290122203545
81108.94097222222,2.511478030904941e-05,10.71470220005833,5.698801853867741e-05,131.292225538318,0.0002987801646168749,28.10817847880445
81147.69345238095,3.930680649571458e-05,86.2052324778434,5.468475431805738e-05,127.1402559681812,0.0002048899166080853,150.3707758610225
81186.44593253967,5.108175633879e-05,174.2598902693504,9.552276517453541e-05,135.0590143205569,0.0002953490143935479,139.2148847338073
81225.19841269842,3.60134648358787e-05,170.1084826756494,7.034855456451845e-05,149.0402153860109,0.0004436773727612697,101.4633978502583
81263.95089285714,5.303352090330377e-05,79.44010365733325,4.029121547482732e-05,140.6897060232827,0.000345066419277446,122.4376528265033
81302.70337301587,1.0706820463434e-05,56.95516198567449,3.165365618708614e-05,175.6182979198034,0.0002158538807932034,163.2997948973467
81341.4558531746,2.566477075015073e-05,12.60794460297273,6.852239707611931e-05,164.2035335761939,0.0002234264126353481,16.56116913366836
81380.20833333333,2.470699733147594e-05,155.076047173364,5.911292493646904e-05,157.7821754883061,0.0002391947409991524,149.2766732102151
81418.96081349206,2.709836003866448e-05,123.2702124217837,7.3483328401255e-05,146.2529101316516,0.0002073731630459762,39.42008399752716
81457.7132936508,6.481413969220448e-05,69.56463355374936,6.410310200778223e-05,140.829019403044,0.0001558126751687933,79.55072289025844
81496.46577380953,5.197081238616543e-05,42.65008959349137,5.770159706234876e-05,145.5159371885086,0.0001465462196767183,15.33217349333709
81535.21825396825,3.097687193158692e-05,52.81749789758444,6.737514398278544e-05,129.0492436700276,0.0002188563209933004,48.76511508336073
81573.97073412698,4.887653133078397e-05,71.93780550145146,4.952891891375445e-05,142.9604217696252,0.0001231355540392844,95.50298262427698
81612.72321428571,1.976397620471557e-05,120.3292824284361,5.54657499921715e-05,153.4536892450508,0.0001362957898808388,142.5289957266268
81651.47569444444,4.049903759110549e-05,173.2778808748316,5.571129695883436e-05,162.1419173865196,0.0001306300332113105,101.4288286048375
81690.22817460318,2.082454374977108e-05,151.3823090264301,7.129576477512319e-05,124.6662345990387,0.0001271400609482987,85.18013877257468
81728.98065476191,3.967095587720638e-05,178.5701735255165,5.038114020240592e-05,139.8562993322998,0.00020765680609718,132.8303151354809
81767.73313492064,8.468547475471483e-06,115.979868805821,5.683773534745359e-05,148.7000261499243,0.0002159596440919386,53.48339617379187
81806.48561507936,5.397479647788736e-05,139.8086476492534,7.263207212403203e-05,146.585574436973,0.0002521460744801735,87.73077436441395
81845.23809523809,6.765803244052156e-05,35.28076322886521,4.985060972723371e-05,115.5537299053067,0.0003556684795160813,6.181208630702661
